BrierRandom,QuestionId,sample,RepRandom
0.0039940061433198,227,1,-0.261212575388
0.00532431442394382,227,2,-0.307939319848
0.00581994086864257,227,3,-0.307077632636
0.00312220835342114,227,4,-0.287757715288
0.00360560215459948,227,5,-0.291485823908
0.00354681920758617,227,6,-0.305202590036
0.00216721504553118,227,7,-0.293207293272
0.00265940424926275,227,8,-0.291574918792
0.00250440960241838,227,9,-0.28673410458
0.00211702265371627,227,10,-0.29918782518
0.236104246406449,230,1,-0.283822471672
0.26177788127416,230,2,-0.26765218502
0.223657621542664,230,3,-0.328575850032
0.200170726042361,230,4,-0.309270266868
0.147823429568016,230,5,-0.27749115296
0.245774833598669,230,6,-0.27592354278
0.203001783929575,230,7,-0.267384589168
0.172301955743963,230,8,-0.280603098436
0.269504095039904,230,9,-0.29893226894
0.237515917591961,230,10,-0.308747263772
0.358645299365278,231,1,-0.339025299664
0.394833253871251,231,2,-0.335734885132
0.349690614397748,231,3,-0.368588226188
0.399810044739664,231,4,-0.369454748804
0.31678921832631,231,5,-0.296467544984
0.411019133570973,231,6,-0.357451408428
0.28527548086491,231,7,-0.343059058764
0.409529865805214,231,8,-0.354858394816
0.299229742308204,231,9,-0.34911399924
0.38368713611157,231,10,-0.31876439404
0.306263647937961,232,1,-0.286871692124
0.339524890176026,232,2,-0.289132605808
0.331984210563302,232,3,-0.254811254352
0.308236717902143,232,4,-0.249348553516
0.28321558923903,232,5,-0.307583889056
0.282303635623535,232,6,-0.29231044144
0.32607503598079,232,7,-0.315383041056
0.334916097572602,232,8,-0.243609987084
0.323043032718988,232,9,-0.282630303736
0.337812329207815,232,10,-0.272749897524
0.162029322944974,233,1,-0.280375820464
0.162346958092262,233,2,-0.257094747752
0.15162838227945,233,3,-0.30390205582
0.17939528529281,233,4,-0.29673429182
0.154756126808218,233,5,-0.27217907002
0.162244647115357,233,6,-0.267135780464
0.170819457065352,233,7,-0.279115337608
0.164957643728198,233,8,-0.279276609848
0.140097566595819,233,9,-0.245193700852
0.148040184221298,233,10,-0.273356917276
0.199076289698451,234,1,-0.25887116164
0.225908599217311,234,2,-0.276188141336
0.218161321812727,234,3,-0.275709877688
0.210638441491546,234,4,-0.275018089248
0.204204389525016,234,5,-0.241488923976
0.201835903494329,234,6,-0.275903380052
0.205444450353396,234,7,-0.257586067096
0.205910273973905,234,8,-0.268379852068
0.212439299576447,234,9,-0.261083304688
0.232976164865263,234,10,-0.252903248564
0.0981925045685586,237,1,-0.31854039306
0.0755727341800359,237,2,-0.279140838172
0.0684500989582687,237,3,-0.276518047812
0.0887548245444064,237,4,-0.311858277092
0.0628826877290434,237,5,-0.274662255936
0.0878792684141172,237,6,-0.313566634448
0.0841759377473363,237,7,-0.291065648704
0.0633635390400733,237,8,-0.275678426272
0.0661625335766773,237,9,-0.280339895044
0.0770024568729089,237,10,-0.31325199474
0.312218949316872,238,1,-0.283413924684
0.303828004356542,238,2,-0.276014938076
0.304022904557731,238,3,-0.29513737806
0.241898610033735,238,4,-0.288156191864
0.292664147521103,238,5,-0.280910828928
0.289248430156474,238,6,-0.265829648528
0.312411256739073,238,7,-0.27874258956
0.312611446326296,238,8,-0.304449538616
0.305069577578595,238,9,-0.2460352378
0.30220555889238,238,10,-0.267996677552
0.0662009733572711,239,1,-0.250279931052
0.0695589519310076,239,2,-0.268128341964
0.0989436644581521,239,3,-0.286775342352
0.0679474440274485,239,4,-0.25631833362
0.0694661475514247,239,5,-0.237422598348
0.0719518426834758,239,6,-0.26113481678
0.0683738590521263,239,7,-0.239588841816
0.0709443982420254,239,8,-0.246227199232
0.0830401328279802,239,9,-0.253536893044
0.0685640926044958,239,10,-0.23858887582
0.0113208388127657,241,1,-0.2869799136
0.0150168241575813,241,2,-0.31575028488
0.011734868491653,241,3,-0.286834063336
0.0104613933238957,241,4,-0.275047095828
0.0248858391937961,241,5,-0.26430219216
0.0194584133439972,241,6,-0.297291374984
0.011409605818145,241,7,-0.266837243796
0.014361223034809,241,8,-0.2626943995
0.0134565183130182,241,9,-0.297825896356
0.0116661761575361,241,10,-0.288195335184
0.132190379126103,243,1,-0.251184558624
0.146402539413549,243,2,-0.248388690488
0.136055589018117,243,3,-0.237701550248
0.13788603065339,243,4,-0.258563742852
0.124641406567991,243,5,-0.226174473976
0.120354984860396,243,6,-0.240082938076
0.114733615450698,243,7,-0.24724864022
0.157313699206694,243,8,-0.251089311492
0.147741162585154,243,9,-0.256531961444
0.157386780523794,243,10,-0.262440299572
0.183249564440535,244,1,-0.287264183412
0.218482121000835,244,2,-0.267598383096
0.190502284690323,244,3,-0.253302133628
0.196668828998109,244,4,-0.280494636648
0.175170426722204,244,5,-0.259697349664
0.176880617644934,244,6,-0.246368587248
0.192174272423215,244,7,-0.26404350592
0.19115221841599,244,8,-0.287793663044
0.20600041495873,244,9,-0.283342502208
0.201256972686334,244,10,-0.290001027296
0.183880025573372,245,1,-0.3010993747
0.201985341964647,245,2,-0.279916317252
0.221020544898097,245,3,-0.296138176732
0.206169309314448,245,4,-0.297787864728
0.234697315117483,245,5,-0.31133847476
0.18567149268562,245,6,-0.282552593396
0.202984108497848,245,7,-0.308085291856
0.200424665534655,245,8,-0.257178314888
0.22133067397348,245,9,-0.265952893684
0.196784412502435,245,10,-0.293985107556
0.152785935550075,246,1,-0.26946787066
0.129292162151672,246,2,-0.25661412162
0.123508386885258,246,3,-0.26851559126
0.133099361100183,246,4,-0.254790639756
0.128952351446901,246,5,-0.271576079
0.115353797403988,246,6,-0.234626054276
0.134878933595274,246,7,-0.247542662704
0.104408727135664,246,8,-0.25732917416
0.159199495157657,246,9,-0.261196160504
0.156625698524865,246,10,-0.271247383804
0.118195350607486,248,1,-0.235741260688
0.124831335755067,248,2,-0.24488997868
0.12181181925196,248,3,-0.251246157684
0.135553889136365,248,4,-0.240679753332
0.144620122131055,248,5,-0.281487585324
0.119523487846386,248,6,-0.254775352804
0.124713894802715,248,7,-0.269648285976
0.109631531229288,248,8,-0.255273078648
0.122951631570983,248,9,-0.264469516136
0.140692117428855,248,10,-0.282759809796
0.158767846356798,250,1,-0.292945871976
0.172817841415223,250,2,-0.242501137628
0.178816195778421,250,3,-0.338003166064
0.11383620013381,250,4,-0.280760490764
0.0917361939827721,250,5,-0.307996387268
0.162435680941058,250,6,-0.288793035332
0.134046435763048,250,7,-0.31620938696
0.1861962639926,250,8,-0.288710642728
0.0873757309277915,250,9,-0.275225226244
0.150156372680724,250,10,-0.311239971444
0.0745106141822014,251,1,-0.289175009956
0.065737660375973,251,2,-0.275578191968
0.0519145378612531,251,3,-0.233911886392
0.0647289716968027,251,4,-0.302298658512
0.0999292536387341,251,5,-0.309245388764
0.103539927235104,251,6,-0.30321223158
0.100207441441815,251,7,-0.316128592336
0.069611373244237,251,8,-0.277954355476
0.0713014647436319,251,9,-0.29239532764
0.104517021855686,251,10,-0.267358126072
0.0340161360330799,252,1,-0.247164680756
0.0606175747120504,252,2,-0.28894092544
0.0260314606176117,252,3,-0.250532552968
0.0587524246448331,252,4,-0.285522886288
0.0538435591946102,252,5,-0.26933599092
0.0368656667177736,252,6,-0.228981851576
0.0557019795272196,252,7,-0.270066141332
0.0375943374688129,252,8,-0.276698735372
0.0534231562806812,252,9,-0.28433361314
0.0568035891187792,252,10,-0.28657032896
0.0716550790011103,253,1,-0.24743776206
0.0845714667666373,253,2,-0.288798104636
0.0688292433223055,253,3,-0.235354064716
0.080159249410573,253,4,-0.255886357616
0.0777564570442449,253,5,-0.274073021392
0.0827635189336524,253,6,-0.253928490792
0.081944342544772,253,7,-0.259054170904
0.0750947669848614,253,8,-0.24237346668
0.0743890819512648,253,9,-0.279044097
0.0799110674811827,253,10,-0.261638275724
0.225250338131957,256,1,-0.259538715004
0.219540177021197,256,2,-0.255418213672
0.210344805467373,256,3,-0.247592966528
0.217049679960754,256,4,-0.2710145924
0.224293848120897,256,5,-0.236663465396
0.217678931603754,256,6,-0.260003083596
0.21391246039546,256,7,-0.258193769632
0.216354644890972,256,8,-0.259311968692
0.208945705871844,256,9,-0.26806008446
0.22191442038992,256,10,-0.259090811628
0.221102608041612,257,1,-0.240178218776
0.240775953942132,257,2,-0.256591472612
0.254477202511438,257,3,-0.265624980584
0.243393890404229,257,4,-0.21870473788
0.228737701600272,257,5,-0.243648993408
0.264174670602248,257,6,-0.259544457252
0.234330833077738,257,7,-0.233312766432
0.261126700625915,257,8,-0.261884157208
0.229301289147843,257,9,-0.252403977032
0.266585254199123,257,10,-0.222636917036
0.392020841690935,258,1,-0.353605489272
0.443686188250801,258,2,-0.341201869152
0.413350803398993,258,3,-0.347243980492
0.410755828686557,258,4,-0.323334814632
0.458467197009533,258,5,-0.319355349464
0.41087489096608,258,6,-0.329561898496
0.397558628411929,258,7,-0.312223188948
0.430658447309049,258,8,-0.321872788952
0.395552360637512,258,9,-0.39201399858
0.40395558537177,258,10,-0.37933300626
0.0672823673574029,259,1,-0.253537964448
0.0605554329016964,259,2,-0.245581592208
0.049873746898713,259,3,-0.25488154142
0.0585735912565226,259,4,-0.253749456836
0.0615925116943695,259,5,-0.211970836624
0.0577822647453907,259,6,-0.220592764264
0.0622951913371289,259,7,-0.261178009148
0.0734590954341726,259,8,-0.265068977668
0.0756963993766506,259,9,-0.244732172516
0.0678824799931343,259,10,-0.245302120128
0.113190410925866,262,1,-0.220213007848
0.113190410925866,262,2,-0.220213007848
0.104031534810193,262,3,-0.231885254084
0.101569146137945,262,4,-0.218640480928
0.09998062044894,262,5,-0.231935064732
0.106142046681216,262,6,-0.222269289892
0.101569146137945,262,7,-0.218640480928
0.109523037738362,262,8,-0.218640480928
0.100002328299583,262,9,-0.218996209868
0.103128202982068,262,10,-0.23242467026
0.6637477243882,263,1,-0.27013595504
0.695409885122365,263,2,-0.324414504408
0.693688538722743,263,3,-0.293792702656
0.669983856029267,263,4,-0.317803344692
0.664497315130879,263,5,-0.31275913388
0.54756297253843,263,6,-0.329063998588
0.62008500818493,263,7,-0.250162922072
0.630250144405497,263,8,-0.312856283064
0.620267654848555,263,9,-0.268008560164
0.568134314872875,263,10,-0.235740346036
0.00283249603672327,264,1,-0.29716691716
0.0013537873756187,264,2,-0.343683094612
0.0027200630638073,264,3,-0.329776149684
0.00365067729542422,264,4,-0.363289194228
0.0045662690727853,264,5,-0.374797894556
0.00437079522474902,264,6,-0.335921938592
0.00397160612089935,264,7,-0.359890393452
0.00316054714622887,264,8,-0.36363023382
0.0113276356035007,264,9,-0.355878975412
0.0048295219950932,264,10,-0.388437204816
0.366622227359582,267,1,-0.27841661464
0.362050727816068,267,2,-0.263681231444
0.376310215026831,267,3,-0.23491876474
0.377482420795764,267,4,-0.240307661948
0.36864775484336,267,5,-0.230444808792
0.378133835302555,267,6,-0.283601346256
0.369758952130147,267,7,-0.26290793294
0.362866839669959,267,8,-0.251084117312
0.379679107700938,267,9,-0.247753899392
0.380504303489079,267,10,-0.266748070124
0.0312903623655283,268,1,-0.266663019232
0.032847601633632,268,2,-0.2596949033
0.0372895411852365,268,3,-0.275227082212
0.024824778450726,268,4,-0.252618867444
0.0447638984664217,268,5,-0.270928104924
0.0490672495583344,268,6,-0.25844399784
0.039068187121305,268,7,-0.25247112298
0.0455407800660678,268,8,-0.239982615768
0.0321120669347522,268,9,-0.276016860428
0.0299786680067573,268,10,-0.257748549464
0.0396135469210566,272,1,-0.196612385956
0.0276738378663363,272,2,-0.204653362392
0.0300161911567644,272,3,-0.218060034112
0.0299338974358906,272,4,-0.208363827116
0.025313400706373,272,5,-0.210947481712
0.03758415314731,272,6,-0.221384285604
0.0219582810809146,272,7,-0.198130737672
0.0286513191553153,272,8,-0.22018360336
0.0287655022886906,272,9,-0.202997277632
0.0343226530898475,272,10,-0.224622103172
0.198651267221349,274,1,-0.2421225568
0.241418459776379,274,2,-0.284438813664
0.175727095421858,274,3,-0.227941501828
0.205443845429984,274,4,-0.234169280928
0.211688018235311,274,5,-0.24298032906
0.201012154428725,274,6,-0.242335503984
0.29980624861396,274,7,-0.279335581376
0.28930458460089,274,8,-0.253860774032
0.174245146000756,274,9,-0.224515584144
0.241414668100898,274,10,-0.23627252942
0.297107396709238,276,1,-0.214314782944
0.296133284288457,276,2,-0.221078590288
0.288172924438438,276,3,-0.223332063368
0.294925639573592,276,4,-0.225453203148
0.280409769482386,276,5,-0.23173958034
0.272906197426025,276,6,-0.206563379908
0.275628925089873,276,7,-0.206556715764
0.275549403851394,276,8,-0.21309554858
0.295319219689541,276,9,-0.216626905812
0.285100104118987,276,10,-0.22557055744
0.0335214557122125,277,1,-0.240015276896
0.0332624131464511,277,2,-0.253234778936
0.0400568592506324,277,3,-0.258204253328
0.0331567272781443,277,4,-0.22459575358
0.030675011540231,277,5,-0.2675515371
0.0349311330207326,277,6,-0.258808203744
0.0289841358877731,277,7,-0.24962504818
0.0308096673914702,277,8,-0.261493516568
0.0370896886532019,277,9,-0.279467766616
0.034870300607032,277,10,-0.247388626784
0.115654031718641,278,1,-0.266865531888
0.0957266932356843,278,2,-0.260467058312
0.084770977832097,278,3,-0.2783198449
0.122483389176746,278,4,-0.287373026476
0.0781703575457437,278,5,-0.259441177364
0.101093705411122,278,6,-0.320752419272
0.0786567996971463,278,7,-0.269962561956
0.12469031241018,278,8,-0.28818785556
0.115550603652191,278,9,-0.293681774096
0.0571809634598134,278,10,-0.285638060052
0.335934473591971,282,1,-0.237843643768
0.340366252650989,282,2,-0.247371600612
0.338136994225198,282,3,-0.2391056366
0.348084862858835,282,4,-0.24313275912
0.334246088814586,282,5,-0.222758725188
0.340413156965164,282,6,-0.226896668652
0.352696348790964,282,7,-0.223267859688
0.348084862858835,282,8,-0.24313275912
0.335934473591971,282,9,-0.237843643768
0.3345357297596,282,10,-0.235216374884
0.430773451755354,284,1,-0.214801769832
0.430773451755354,284,2,-0.214801769832
0.430773451755354,284,3,-0.214801769832
0.430773451755354,284,4,-0.214801769832
0.430773451755354,284,5,-0.214801769832
0.430773451755354,284,6,-0.214801769832
0.430773451755354,284,7,-0.214801769832
0.430773451755354,284,8,-0.214801769832
0.430773451755354,284,9,-0.214801769832
0.430773451755354,284,10,-0.214801769832
0.18545653568532,286,1,-0.297820306668
0.198597729299956,286,2,-0.30747837406
0.188262168776302,286,3,-0.266274164884
0.182135351418762,286,4,-0.306424037168
0.190021823839485,286,5,-0.304394997072
0.224068583109406,286,6,-0.290342629472
0.194492166380399,286,7,-0.3152071996
0.226461742741124,286,8,-0.294626540436
0.184195805553083,286,9,-0.3080088518
0.190413699748634,286,10,-0.273925710444
0.390887815411035,287,1,-0.195649829024
0.376497283508884,287,2,-0.202553523972
0.393055325919663,287,3,-0.211655959748
0.426986788357976,287,4,-0.235256084368
0.375198174380001,287,5,-0.2158107904
0.413181658631867,287,6,-0.226925149132
0.422674473476654,287,7,-0.20857425788
0.430850769237226,287,8,-0.18130806472
0.361919177360644,287,9,-0.22517082366
0.417615910731544,287,10,-0.201485713312
0.43683570664397,288,1,-0.244050412528
0.439876669316004,288,2,-0.222651301656
0.453628448955666,288,3,-0.252764862512
0.458401059733227,288,4,-0.24676359856
0.439357849110526,288,5,-0.248173405056
0.463521515909497,288,6,-0.260941257104
0.446685102950798,288,7,-0.250944887488
0.454772472456163,288,8,-0.243076554508
0.456805902858539,288,9,-0.239964543712
0.447933877595245,288,10,-0.259530253908
0.319503451679908,289,1,-0.268623965116
0.282422232995673,289,2,-0.279873599708
0.326647055833209,289,3,-0.267481742448
0.327174028196122,289,4,-0.250737407692
0.300185848795919,289,5,-0.258715022492
0.305699289943485,289,6,-0.25945128654
0.294997633633486,289,7,-0.308981658868
0.313709976642357,289,8,-0.275914778956
0.310884719055463,289,9,-0.273579201024
0.320334070320738,289,10,-0.253317494248
0.301312034010963,290,1,-0.257942729436
0.304060064782001,290,2,-0.253662927808
0.284554014225527,290,3,-0.262214950976
0.301892094932824,290,4,-0.259667597756
0.3073251094924,290,5,-0.245989994484
0.278643598797772,290,6,-0.250773513636
0.280045319280105,290,7,-0.266158119512
0.276516644073266,290,8,-0.263825663152
0.294257537584199,290,9,-0.278822355336
0.306246377986364,290,10,-0.262029394172
0.459197674832792,291,1,-0.2732386971
0.503423463381766,291,2,-0.30748719018
0.489802365591394,291,3,-0.309291385416
0.469130391876943,291,4,-0.272544173228
0.509988288261804,291,5,-0.270219530324
0.492000136523481,291,6,-0.301730204292
0.455404469736072,291,7,-0.279692114768
0.445816799076013,291,8,-0.252925419368
0.474787798840562,291,9,-0.25291244694
0.483182482103316,291,10,-0.284235604288
0.455918418407982,292,1,-0.253611934992
0.458907760671536,292,2,-0.24252210084
0.460940516733566,292,3,-0.251941946732
0.458044413904178,292,4,-0.238772941264
0.467425860708893,292,5,-0.253532401876
0.46058911740624,292,6,-0.25329554804
0.463048193767941,292,7,-0.238772941264
0.468933330731363,292,8,-0.251454701652
0.458044413904178,292,9,-0.238772941264
0.458876568501513,292,10,-0.24956266244
0.307437371559593,302,1,-0.295404290764
0.345373400747597,302,2,-0.297225252412
0.284579505203657,302,3,-0.31789836918
0.294226530551573,302,4,-0.277934414276
0.298289540284439,302,5,-0.278682504712
0.266580529639693,302,6,-0.285801632416
0.249831348617908,302,7,-0.26334684942
0.30389870364169,302,8,-0.276920237656
0.281303788465209,302,9,-0.281621495492
0.309809445583019,302,10,-0.26269400806
0.141478618051441,304,1,-0.34919150612
0.129222430289622,304,2,-0.301592705224
0.11401474566953,304,3,-0.28823573524
0.100469563097935,304,4,-0.320793736096
