BrierRandom,QuestionId,sample,RepRandom
0.0992686618913009,5598,9,-0.0652669317233333
0.107420781188979,5598,10,-0.0792515131433334
0.261359274912223,5632,1,-0.211764753816667
0.313062227399139,5632,2,-0.201673315096667
0.331518929966828,5632,3,-0.253773493773333
0.367497517764235,5632,4,-0.200156327583333
0.368854968077634,5632,5,-0.157301707826667
0.393667094408298,5632,6,-0.215038847283333
0.405383492145272,5632,7,-0.28779564033
0.355425913800251,5632,8,-0.309880824623333
0.295227357157212,5632,9,-0.253973891976667
0.292687852507712,5632,10,-0.230587316843333
0.106876604522054,5635,1,-0.0312941595733333
0.106876604522054,5635,2,-0.0312941595733333
0.106876604522054,5635,3,-0.0312941595733333
0.106876604522054,5635,4,-0.0312941595733333
0.106876604522054,5635,5,-0.0312941595733333
0.106876604522054,5635,6,-0.0312941595733333
0.106876604522054,5635,7,-0.0312941595733333
0.106876604522054,5635,8,-0.0312941595733333
0.106876604522054,5635,9,-0.0312941595733333
0.106876604522054,5635,10,-0.0312941595733333
0.0142853723857231,5656,1,-0.16289317047
0.0100155969530211,5656,2,-0.21581580876
0.0109107343772279,5656,3,-0.144377175926667
0.0109814414769666,5656,4,-0.199010460473333
0.00897524255962183,5656,5,-0.21376705215
0.0102244413288998,5656,6,-0.20184578757
0.0116402121074412,5656,7,-0.131964583933333
0.00814001450020608,5656,8,-0.181806336533333
0.0124326913042716,5656,9,-0.179137391776667
0.00653737338405163,5656,10,-0.153794675673333
0.00376552390024826,5684,1,-0.228603778946667
0.00231911853944434,5684,2,-0.184065763326667
0.00818803062923551,5684,3,-0.143293436343333
0.00358886968743537,5684,4,-0.200697761173333
0.00349498318668829,5684,5,-0.06388433577
0.00701268830104018,5684,6,-0.16839130958
0.00352091867156978,5684,7,-0.184115792213333
0.00490551436416574,5684,8,-0.10447511161
0.00296724109651434,5684,9,-0.0966540699
0.00231837414872331,5684,10,-0.14517476877
0.0901781790386301,5685,1,-0.164690449263333
0.0945370937014015,5685,2,-0.194909366036667
0.0951082620487257,5685,3,-0.19348328199
0.0989308377269801,5685,4,-0.198221286166667
0.10022899933398,5685,5,-0.223571377186667
0.118656775487157,5685,6,-0.212845040763333
0.0767924308477965,5685,7,-0.217468440626667
0.111158264394114,5685,8,-0.22002895613
0.0831095458654933,5685,9,-0.1462375523
0.0466720758537272,5685,10,-0.265515096486667
0.145143535289679,5686,1,-0.148659367456667
0.203055401700286,5686,2,-0.23034386132
0.170693281619515,5686,3,-0.135483081576667
0.172058364660747,5686,4,-0.201160546626667
0.198877124939391,5686,5,-0.19489179916
0.232909118653389,5686,6,-0.189043893283333
0.202959384743144,5686,7,-0.1882770895
0.187846312348739,5686,8,-0.186750066406667
0.19489703903667,5686,9,-0.179880681576667
0.2978526433151,5686,10,-0.22478283529
0.088233263386571,5721,1,-0.155381889326667
0.0561352265980507,5721,2,-0.124204773886667
0.0852014626677379,5721,3,-0.0903075147933333
0.0656834665770138,5721,4,-0.161449497386667
0.0519346939487413,5721,5,-0.0985430497933334
0.0748728994791021,5721,6,-0.169438913826667
0.0604950306639438,5721,7,-0.13812645271
0.0561394098708639,5721,8,-0.107810784633333
0.0701124852714649,5721,9,-0.16242831127
0.0951005090819422,5721,10,-0.18247177931
0.190167683855021,5730,1,-0.13496370885
0.16788397718218,5730,2,-0.18936754023
0.113786772310472,5730,3,-0.20308208618
0.206421499051256,5730,4,-0.160332978036667
0.101243092544239,5730,5,-0.165399515253333
0.111172333092375,5730,6,-0.132481276906667
0.110607143074376,5730,7,-0.1574770494
0.129398950011065,5730,8,-0.169528095523333
0.145196578596881,5730,9,-0.22710132
0.210993796564888,5730,10,-0.147837613383333
0.484940511680859,5734,1,-0.0896694753933333
0.458326263765297,5734,2,-0.17540385215
0.476419835815945,5734,3,-0.15964903691
0.489613091515613,5734,4,-0.192850887156667
0.500818196817205,5734,5,-0.174016251773333
0.481448813843599,5734,6,-0.21836860578
0.483894420582079,5734,7,-0.204188198913333
0.510507358125079,5734,8,-0.11580590369
0.472017556855555,5734,9,-0.149037381693333
0.499004506012996,5734,10,-0.135538785896667
0.285394961138646,5746,1,-0.1520185279
0.460743643250036,5746,2,-0.17375108686
0.418590739640103,5746,3,-0.205386333653333
0.376826575768574,5746,4,-0.211595094473333
0.440948226910905,5746,5,-0.168546043973333
0.437514740517797,5746,6,-0.156329241333333
0.466334796503341,5746,7,-0.315581285133333
0.48314651296292,5746,8,-0.19346397195
0.356627848257918,5746,9,-0.338768751943333
0.434637384427829,5746,10,-0.249763414813333
0.11721796423977,5747,1,-0.0484411250166667
0.153113335776714,5747,2,-0.0655736295333333
0.156197556573719,5747,3,-0.11182369547
0.118188507192036,5747,4,-0.0869801480933334
0.166224190163881,5747,5,-0.100786501066667
0.178350006999205,5747,6,-0.04201072177
0.135657306111343,5747,7,-0.0427532733833333
0.200114298700914,5747,8,-0.122753245756667
0.150273484806076,5747,9,-0.0366558710766666
0.115314957242494,5747,10,-0.0486922245333333
0.269340634630726,5749,1,-0.0561551981033333
0.293647756043268,5749,2,-0.14569466283
0.294208237918701,5749,3,-0.117546894276667
0.26417497608666,5749,4,-0.197307788116667
0.271565828747072,5749,5,-0.06675120738
0.287717108171518,5749,6,-0.131412380743333
0.277385054002469,5749,7,-0.0693106020166667
0.293165093379422,5749,8,-0.144456035923333
0.267406083011775,5749,9,-0.10962493906
0.282128420392226,5749,10,-0.110636441186667
0.754616838978445,5752,1,-0.102997145816667
0.720358155124,5752,2,-0.15034775986
0.752109600877009,5752,3,-0.131954730206667
0.762065087723805,5752,4,-0.151268733143333
0.756721522142222,5752,5,-0.123802886883333
0.709991821130851,5752,6,-0.13901133695
0.691688996431497,5752,7,-0.0894889388866666
0.740981539970258,5752,8,-0.134929809426667
0.764826513971571,5752,9,-0.13958387123
0.750368856642403,5752,10,-0.0583726012966667
0.0481578524170872,5766,1,-0.138719119846667
0.0447416404568101,5766,2,-0.08685919778
0.0439315923597643,5766,3,-0.139175970866667
0.0413282811120585,5766,4,-0.164715427966667
0.0444949852817937,5766,5,-0.150184981353333
0.0568182216263592,5766,6,-0.157867655856667
0.0456228856817981,5766,7,-0.186769267243333
0.045144952020685,5766,8,-0.140560152333333
0.0391927126452598,5766,9,-0.05265701871
0.0496307816228715,5766,10,-0.125281969746667
0.156532192240857,5814,1,-0.170795175826667
0.154824584237111,5814,2,-0.197344572276667
0.160346478112682,5814,3,-0.205436626856667
0.163898383879723,5814,4,-0.196176996306667
0.148741892333567,5814,5,-0.25569852384
0.111618230099579,5814,6,-0.261868144033333
0.151555217624812,5814,7,-0.215056384143333
0.14389553914409,5814,8,-0.234938712946667
0.127560255198066,5814,9,-0.210180512533333
0.163825539536033,5814,10,-0.194162760026667
0.514353282815044,5819,1,-0.0388259004466667
0.515852988992217,5819,2,-0.0425214661233333
0.509791792861697,5819,3,-0.0616361740066667
0.513498330047658,5819,4,-0.06866921985
0.507625760594084,5819,5,-0.0381240073333333
0.507625629478292,5819,6,-0.04765782848
0.514663328808133,5819,7,-0.0388370755866667
0.517144188068273,5819,8,-0.0390843933233333
0.51560348170129,5819,9,-0.01170500985
0.514030598202063,5819,10,-0.0145894495533333
0.00534532967566482,5820,1,-0.09767379618
0.003503276831107,5820,2,-0.0898230180533333
0.00237671027793856,5820,3,-0.0265393831
0.00657807964343717,5820,4,-0.0400923279066667
0.00454935846623372,5820,5,-0.112382187163333
0.00401249154608259,5820,6,-0.04160934907
0.00395344519223824,5820,7,-0.06626949138
0.00478127645830839,5820,8,-0.113065232986667
0.00491321895321187,5820,9,-0.103032308543333
0.00343271537105575,5820,10,-0.0887114775833333
0.0168788741605476,5825,1,-0.238188873423333
0.0121364361797501,5825,2,-0.162875353803333
0.0103850693703997,5825,3,-0.215210356783333
0.00817989784822826,5825,4,-0.225121580916667
0.00901247772629836,5825,5,-0.204961993123333
0.00787514498610967,5825,6,-0.125745722153333
0.00632642265751219,5825,7,-0.170099872143333
0.0251183262936094,5825,8,-0.121729397966667
0.0220751560801698,5825,9,-0.186694437673333
0.010468570042218,5825,10,-0.17202727281
0.0439057779398477,5826,1,-0.189853267043333
0.0368490395012699,5826,2,-0.288713626746667
0.0688129310602457,5826,3,-0.225293702806667
0.0403557997630325,5826,4,-0.265268507393333
0.0491260917036411,5826,5,-0.158156777073333
0.0458550144185421,5826,6,-0.270546162156667
0.0408643503542721,5826,7,-0.334932517116667
0.0283983984739241,5826,8,-0.256065047246667
0.0478712831284649,5826,9,-0.23749580548
0.0633084352767755,5826,10,-0.248543425453333
0.120356594395611,5844,1,-0.135104534833333
0.162911551890561,5844,2,-0.0152299386666666
0.115534511710554,5844,3,-0.11159967905
0.148064426089413,5844,4,-0.193888052366667
0.16803628220435,5844,5,-0.131015010966667
0.128716789701884,5844,6,-0.114298073496667
0.172523029319978,5844,7,-0.08549938892
0.168378627804701,5844,8,-0.122416744813333
0.177186956160939,5844,9,-0.17425266902
0.151176088491292,5844,10,-0.194907317416667
0.0292469098264443,5848,1,-0.187363601746667
0.0277293511195386,5848,2,-0.20789334183
0.0572351656643088,5848,3,-0.18474649021
0.0518515998034555,5848,4,-0.153505685353333
0.0312797754452682,5848,5,-0.207397077293333
0.0396557771982739,5848,6,-0.161739650846667
0.052465352109334,5848,7,-0.11164299139
0.0295324225039774,5848,8,-0.12204063705
0.0170728500555677,5848,9,-0.16689042082
0.0342556576955436,5848,10,-0.163441230896667
0.331278840662793,5884,1,-0.0309207830233333
0.328081646562032,5884,2,-0.03369402722
0.330637257248114,5884,3,-0.0387048500133333
0.327283927413548,5884,4,0.00322502516666665
0.333131113138989,5884,5,-0.03883835417
0.331278840662793,5884,6,-0.0309207830233333
0.329481258497315,5884,7,-0.02563883278
0.328220167292429,5884,8,-0.0220170337966667
0.327283927413548,5884,9,0.00322502516666665
0.32936847297148,5884,10,-0.0161688577166666
0.0780126585819267,5914,1,-0.11332952693
0.110648518604157,5914,2,-0.10527298896
0.079662940798808,5914,3,-0.07016347222
0.101069043608056,5914,4,-0.193905320066667
0.0900657102678044,5914,5,-0.18018210411
0.116419200369187,5914,6,-0.21753961867
0.0783930820780981,5914,7,-0.167763626423333
0.0811926516149241,5914,8,-0.109972517693333
0.0985941008654183,5914,9,-0.170634566753333
0.102750748447882,5914,10,-0.11248729804
0.0240797196313989,5915,1,-0.105620934403333
0.0179427244614121,5915,2,-0.15457353716
0.0245105457897037,5915,3,-0.0979820526833333
0.0124486325392558,5915,4,-0.0739589052866667
0.0142848281101035,5915,5,-0.0739544548333333
0.0147427609828322,5915,6,-0.0824144298633333
0.0170078781977056,5915,7,-0.169702070193333
0.0168888974957495,5915,8,-0.159764506466667
0.012266875181806,5915,9,-0.15010166881
0.0192522290454802,5915,10,-0.132114861873333
0.0698738784749829,5916,1,-0.206019176743333
0.0823683744806791,5916,2,-0.0946940992166667
0.0789703033573374,5916,3,-0.194211880556667
0.069750491913186,5916,4,-0.12326580229
0.0703424861454917,5916,5,-0.131837381646667
0.0739398024566511,5916,6,-0.119363036266667
0.0789866599817399,5916,7,-0.140390310446667
0.0786317829351201,5916,8,-0.219100674663333
0.0687439599321604,5916,9,-0.15812146768
0.0757544427633137,5916,10,-0.179472158346667
0.454304646580337,5918,1,-0.127503252013333
0.46116768737909,5918,2,-0.134408475623333
0.458716775990069,5918,3,-0.12377642554
0.454377308883618,5918,4,-0.134825698966667
0.461463364550477,5918,5,-0.10311181392
0.426768622399894,5918,6,-0.131361691826667
0.464652860189816,5918,7,-0.148395740506667
0.428241007462821,5918,8,-0.0926142515933333
0.451903695962513,5918,9,-0.153686398776667
0.4107296135862,5918,10,-0.15237620937
0.0301960538556453,5920,1,-0.180209423893333
0.0194755274299492,5920,2,-0.0699042248733333
0.0292235023766171,5920,3,-0.201548637473333
0.0176692793349408,5920,4,-0.227504744556667
0.0231703570993543,5920,5,-0.189292750436667
0.0497077456961325,5920,6,-0.184910235496667
0.0342358744625844,5920,7,-0.16139000661
0.0201618642447197,5920,8,-0.14845212972
0.0337112022895877,5920,9,-0.110564390806667
0.0184347940711529,5920,10,-0.08889578336
0.124898113219144,5922,1,-0.13605935018
0.139130881039775,5922,2,-0.12458614664
0.152952709572671,5922,3,-0.199314688803333
0.163460390083412,5922,4,-0.180143097906667
0.150941419067873,5922,5,-0.16031553175
0.130305157886671,5922,6,-0.119240900696667
0.185835864910929,5922,7,-0.25379759971
0.122010683412645,5922,8,-0.11991590556
0.168502945900925,5922,9,-0.136979765533333
0.169705544890154,5922,10,-0.204270211313333
0.0703112067204244,5926,1,-0.218631380573333
0.0781515559491256,5926,2,-0.0936953961533333
0.078734290060342,5926,3,-0.193598246673333
0.0765460981412142,5926,4,-0.150817070706667
0.077048969721393,5926,5,-0.132774962383333
0.0785784705965916,5926,6,-0.199620604983333
0.0611049778384064,5926,7,-0.2111474894
0.0614382214669385,5926,8,-0.12338618382
0.0890637060523597,5926,9,-0.18376645023
0.0710486618920653,5926,10,-0.0978376563066667
0.116152687101908,5979,1,-0.20865681414
0.128905598067417,5979,2,-0.190475918583333
0.112929178733652,5979,3,-0.157137515696667
0.0906894589694068,5979,4,-0.148449577816667
0.0962377121605403,5979,5,-0.154801798963333
0.0614795866262863,5979,6,-0.109788086423333
0.0787308469101507,5979,7,-0.183687903263333
0.0784239183259569,5979,8,-0.204026386903333
0.0886728801517129,5979,9,-0.225629218486667
0.0709331792748114,5979,10,-0.139871935683333
0.208703940591275,5986,1,0.0308145026833333
0.208439676511898,5986,2,-0.00535097171999998
0.206840128182086,5986,3,-0.0232668721533333
0.211313101835261,5986,4,-0.00555864297999999
0.207752597576771,5986,5,0.00191732713666667
0.208856500939046,5986,6,0.00156051548666668
0.196807793254821,5986,7,-0.00239444687
0.214258242525734,5986,8,0.00361043765666666
0.20846597405589,5986,9,-0.0188818351066666
0.204486224850004,5986,10,0.00859814632333332
0.365682279005397,5993,1,-0.01983256038
0.366547705946469,5993,2,-0.0462478378566666
0.368860849572882,5993,3,-0.0344274336266667
0.368473856304437,5993,4,-0.01936640209
0.368287561329577,5993,5,-0.0209985037333333
0.371828294017078,5993,6,-0.0424409831366667
0.368473856304437,5993,7,-0.01936640209
0.368136042492965,5993,8,-0.0423109733900001
0.373154396850779,5993,9,-0.0357142597066667
0.368851320312598,5993,10,-0.0135003263733333
0.0712305064292596,5995,1,0.00693611386333333
0.0708400694149289,5995,2,-0.02185576862
0.0909607928388106,5995,3,0.0180871251833333
0.0842457149997231,5995,4,0.0130496178033334
0.0787581273887818,5995,5,-0.0071005068566667
0.0844428563305894,5995,6,0.01710508265
0.0817836433402814,5995,7,-0.00432463919000004
0.0737322293908769,5995,8,0.00996959167000001
0.069424614629325,5995,9,-0.00949602463666664
0.0746824693461126,5995,10,-0.02354160358
0.0290837019185212,6000,1,-0.180004289166667
0.0231250217659978,6000,2,-0.215723766143333
0.0246599769697854,6000,3,-0.00723484726666667
0.0232947811307316,6000,4,-0.05934490476
0.0228958436429211,6000,5,-0.176752045636667
0.0233783647795173,6000,6,-0.136526949296667
0.025958476043498,6000,7,-0.130416164916667
0.0243275260440539,6000,8,-0.214383910196667
0.0234380208398975,6000,9,-0.14938021344
0.0226712348957986,6000,10,-0.0929078769333333
0.00630885398019496,6007,1,-0.135729796233333
0.00989252091000079,6007,2,-0.0365768385266667
0.00405888816741339,6007,3,-0.0961682268766667
0.00551038273465263,6007,4,-0.02904077474
0.00817339905301519,6007,5,-0.06546333456
0.0103292622233444,6007,6,-0.127497463103333
0.00505271560714114,6007,7,-0.163536089523333
0.010278396712824,6007,8,-0.0995673494866666
0.00557468993812853,6007,9,-0.120873686083333
0.0076615406354293,6007,10,-0.0840941043166667
0.0860473783998633,6008,1,-0.165474488136667
0.0660149752487855,6008,2,-0.103248612716667
0.0608713118531673,6008,3,-0.165445380496667
0.0693427118039566,6008,4,-0.1141989035
0.086381648965068,6008,5,-0.151768709283333
0.0600394940122499,6008,6,-0.106578303803333
0.0770698409206713,6008,7,-0.100992148206667
0.0753995319383694,6008,8,-0.0918448032966667
0.0581552305759728,6008,9,-0.0696255711733333
0.058588458505125,6008,10,-0.0906115040833333
0.00711047844211964,6018,1,-0.0992405686633333
0.006639099902754,6018,2,-0.0516743958133333
0.00734975935004299,6018,3,-0.11923772883
0.00722667327659625,6018,4,-0.107317215096667
0.00676791882584251,6018,5,-0.101401414266667
0.010389137170265,6018,6,-0.06496364354
0.00562071210130388,6018,7,-0.110102886823333
0.00734589517606834,6018,8,-0.120626226866667
0.00791138615362204,6018,9,-0.0690383546466667
0.00825191456292108,6018,10,-0.04186454138
0.170719633896621,6020,1,-0.0307000904466667
0.173664126132456,6020,2,-0.0353030436833333
0.156396771212834,6020,3,-0.03703841693
0.173290114561036,6020,4,-0.104463234046667
0.182505124156873,6020,5,-0.0983474131633333
0.159501492022574,6020,6,-0.14645744935
0.171669948053854,6020,7,-0.07917695398
0.171711812620484,6020,8,-0.0886747304366667
0.174828759940971,6020,9,-0.15741004626
0.181115623288032,6020,10,-0.09303709037
0.0625578200769627,6023,1,-0.0697420482666667
0.0428899298287107,6023,2,-0.0714389046666667
0.040137908763507,6023,3,-0.0782568061466667
0.0371394875683585,6023,4,-0.0831536443233333
0.0420689249722111,6023,5,-0.0541512658133333
0.0377063314044826,6023,6,-0.04875360526
0.0629436949210333,6023,7,-0.0895838608433333
0.0393957358334353,6023,8,-0.07175806739
0.0612896659799209,6023,9,-0.0894437292933334
0.018809161297126,6023,10,-0.04005645139
0.0168537866105886,6024,1,-0.0975933705266667
0.015846919532667,6024,2,-0.0618594289666667
0.0189076219151369,6024,3,-0.02400215397
0.0173020967867278,6024,4,-0.0537312815833333
0.0193268241153153,6024,5,-0.05738230962
0.0227360022378792,6024,6,-0.0371586050666667
0.0169927456196019,6024,7,-0.01826916422
0.0193807102543211,6024,8,-0.0839880491466667
0.0171539913561241,6024,9,-0.0442212481933333
0.0216770667226589,6024,10,-0.06308812879
0.0277462654969832,6025,1,-0.0453439974366667
0.0309249866246018,6025,2,-0.05270424258
0.0246530302592918,6025,3,-0.0749339844366667
0.0296111011303777,6025,4,-0.0319275330166667
0.0363913756614174,6025,5,-0.09460448147
0.0278000206090373,6025,6,-0.0958918401733334
0.0359837838066505,6025,7,-0.0442703002833333
