BrierRandom,QuestionId,sample,RepRandom
0.0180208428828293,10663,4,-0.28187460219
0.0141089907513346,10663,5,-0.14108496183
0.0164988236059423,10663,6,-0.21494196925
0.0147177108535183,10663,7,-0.30277082079
0.0226695441521066,10663,8,-0.08547070746
0.0474698814777469,10663,9,-0.13601502542
0.0851070788635659,10663,10,-0.15970033352
0.0225495371935343,10671,1,-0.25158024506
0.157441437149076,10671,2,-0.21260421313
0.197447374309495,10671,3,-0.42796500132
0.110114175561954,10671,4,-0.1645983804
0.164959625789013,10671,5,-0.11334620724
0.104895516925398,10671,6,-0.29101370133
0.163976935261706,10671,7,-0.16841492668
0.154218567087195,10671,8,-0.06724738473
0.16359451480291,10671,9,-0.04199857641
0.0325343310068601,10671,10,-0.29260437201
0.00660899748396282,10733,1,-0.1977854365
0.0014750880997656,10733,2,-0.12212693023
0.00455164674133051,10733,3,-0.14090186701
0.000870510999129011,10733,4,-0.19173135629
0.233081224115598,10733,5,-0.2014304388
0.00389137547425244,10733,6,-0.05321235596
0.00575122053324357,10733,7,-0.15405382606
0.0186733772479565,10733,8,-0.13712285099
0.00217561655901423,10733,9,-0.23561445973
0.00433210840179764,10733,10,-0.05224501434
0.0187362532586533,10736,1,-0.18283574399
0.0267381987742824,10736,2,-0.18022168747
0.0206235998542297,10736,3,-0.23054994001
0.0372762996263975,10736,4,-0.16405100772
0.0182311970349723,10736,5,-0.21066340978
0.0126464516239606,10736,6,-0.26357953922
0.027126882464718,10736,7,-0.09536431543
0.0406316195563919,10736,8,-0.12316217963
0.0176913151701982,10736,9,-0.09115484947
0.00848715885465467,10736,10,-0.32879767011
0.0619770657898011,10753,1,-0.0513927919
0.0604631043033503,10753,2,0.05100409061
0.103367246447822,10753,3,0.07728977785
0.0744635205687141,10753,4,-0.0199893783
0.110937113641694,10753,5,-0.06081264661
0.145957135343527,10753,6,0.00327910739999999
0.0759577535482478,10753,7,0.01443399007
0.128614509222996,10753,8,-0.03254993543
0.0651882046881302,10753,9,0.00539292343000001
0.15087300758075,10753,10,0.05393737386
0.00699841033165835,10754,1,-0.02692474241
0.00522638449781767,10754,2,0.14729498534
0.00310073076499547,10754,3,0.05998750422
0.0036142779240811,10754,4,0.0600540529
0.00890802478425344,10754,5,0.08654087984
0.00540721521639364,10754,6,0.02620600252
0.0088637061918027,10754,7,-0.08288735097
0.00949555119494959,10754,8,0.00688685001
0.0021466553001785,10754,9,0.07474249171
0.002077570170193,10754,10,0.10836825238
0.134810209676086,10756,1,0.14561546542
0.100435550256487,10756,2,0.02978772916
0.154481538062535,10756,3,0.02971671658
0.102356035267352,10756,4,-0.02057866867
0.116702352681912,10756,5,0.19907969588
0.129391219964738,10756,6,-0.01758565297
0.0989657990452214,10756,7,0.00876485091000001
0.108472486213084,10756,8,0.02675054617
0.125679439417014,10756,9,0.01280335839
0.109864612381299,10756,10,0.080483911
0.0398349672481954,10757,1,-0.07584649438
0.0448186153716979,10757,2,0.06642647395
0.0306844819480608,10757,3,-0.04151835838
0.0363857790731498,10757,4,0.05168712945
0.0384742633518734,10757,5,0.03580989507
0.0414971374072759,10757,6,-0.14175859676
0.0523885610768145,10757,7,-0.16528328131
0.0351250424609733,10757,8,0.11009543341
0.0416654684724222,10757,9,-0.13994285546
0.0222660105011012,10757,10,-0.027970349
0.154347251739053,10788,1,-0.12244004206
0.208017658463396,10788,2,-0.31254691498
0.199816165276419,10788,3,-0.1746200173
0.184242511357242,10788,4,-0.03715461139
0.13676127413976,10788,5,0.04054634405
0.198917029236082,10788,6,-0.08087802808
0.146445510128742,10788,7,0.02450268689
0.189071546355312,10788,8,-0.18506989305
0.210417523841888,10788,9,-0.17462254544
0.179111801684414,10788,10,-0.15979610357
0.139607971530185,10789,1,-0.12765655573
0.22571119976766,10789,2,-0.32009999394
0.216573169624981,10789,3,-0.10060195237
0.318924604953202,10789,4,-0.07843374975
0.184999414296953,10789,5,-0.18660449093
0.229749682626442,10789,6,-0.14224824749
0.145144865475095,10789,7,-0.42537855154
0.226007330078566,10789,8,-0.08201586977
0.355168533732948,10789,9,-0.18963250551
0.0480487430604377,10789,10,-0.24750757501
0.14669095732502,10826,1,0.08452987086
0.15612292207384,10826,2,0.00538401498
0.153190571435102,10826,3,0.05754058308
0.155031527042221,10826,4,0.0971417143
0.221458954380368,10826,5,0.06619038029
0.206003549838607,10826,6,0.03234323826
0.12146904374301,10826,7,0.00561071767999997
0.24065840031119,10826,8,0.10092686223
0.279586921345893,10826,9,0.08544985192
0.22519145045496,10826,10,0.04932416423
0.0753817446790287,10827,1,0.04551552027
0.057226527983566,10827,2,0.0724278927
0.0746577853366065,10827,3,0.0374042697
0.0618644480953884,10827,4,0.00996264728000003
0.0769030685343943,10827,5,0.08350915708
0.0596819566941126,10827,6,-0.01361732154
0.0685553102219093,10827,7,0.11459117473
0.0719263643198367,10827,8,-0.00480478980999997
0.0801501082424107,10827,9,-0.10885828857
0.0780453053195267,10827,10,0.02923360235
0.142041823763367,10828,1,0.00272439074000002
0.112827933435643,10828,2,0.02411894978
0.132851500101887,10828,3,-0.06138429907
0.138091821389797,10828,4,-0.0519421134
0.144077124087077,10828,5,-0.03694992784
0.130993057494643,10828,6,0.02403180908
0.155691197273374,10828,7,-0.09668053915
0.123080101251946,10828,8,-0.04207137506
0.139391626302671,10828,9,0.09866960717
0.133657317418682,10828,10,0.01969209426
0.0144892618399431,10829,1,0.06879477005
0.0167678818202541,10829,2,-0.02075736806
0.0350539704761441,10829,3,-0.03198163332
0.0208787729158193,10829,4,-0.01055144142
0.0178267437304156,10829,5,0.04226192289
0.0101038544177891,10829,6,-0.02407173491
0.0285083777686811,10829,7,0.00162579595999998
0.0236980301566502,10829,8,-0.05336808015
0.0221052781603907,10829,9,0.07019467585
0.0245388968465682,10829,10,-0.03724374155
0.16619853470244,10833,1,-0.17374709686
0.192230924215546,10833,2,-0.00208990665999997
0.193578150407887,10833,3,-0.15579143113
0.183509120583569,10833,4,-0.07035081694
0.157733476079114,10833,5,-0.36951702161
0.184801440774184,10833,6,-0.0652435566
0.193228291252823,10833,7,-0.17209096
0.175313749146316,10833,8,-0.3254742311
0.190236070023341,10833,9,-0.08193158101
0.193071058140938,10833,10,-0.00645146456000003
0.0395051167864087,10845,1,-0.22636023345
0.0834847780619881,10845,2,-0.26539482872
0.134630630378352,10845,3,-0.05690836155
0.0679204155670757,10845,4,-0.21082479498
0.0633730605707286,10845,5,-0.16027064219
0.145785703816641,10845,6,-0.06425844851
0.0874130747404423,10845,7,-0.21004632961
0.0894778950341703,10845,8,-0.20709682403
0.172625373015647,10845,9,-0.17794095857
0.0773959099717226,10845,10,-0.20185057316
0.240027938342447,10858,1,-0.16096938827
0.250724000545868,10858,2,-0.07471899252
0.260855996980673,10858,3,-0.0019638562
0.241887118403392,10858,4,-0.07274011871
0.251299443811961,10858,5,-0.08737868635
0.277566494902559,10858,6,-0.20854617654
0.257023362016224,10858,7,-0.04033248693
0.279744612538943,10858,8,-0.08650483496
0.138404546913865,10858,9,-0.10980491554
0.263133186582958,10858,10,-0.09286866085
0.0165614314180539,10865,1,-0.15922339737
0.0128835394210071,10865,2,-0.16240151754
0.0240715135834037,10865,3,-0.0577093051
0.0184721063708818,10865,4,-0.22321426028
0.0275108752946763,10865,5,-0.30397725738
0.00726867772268185,10865,6,-0.24726243271
0.025373202545281,10865,7,-0.23516409788
0.0131136311969117,10865,8,-0.19344628193
0.0147509385778022,10865,9,-0.33479543378
0.0155635376357544,10865,10,-0.22819556096
0.0303210170336008,10874,1,-0.11562716912
0.00496708417478315,10874,2,-0.07076537921
0.0310485097176714,10874,3,-0.00692845005
0.0295155162244628,10874,4,-0.12829207843
0.0640890729305964,10874,5,-0.14852678286
0.0326781085364605,10874,6,-0.11618257691
0.0358266567744181,10874,7,-0.05679016943
0.0464083173583393,10874,8,-0.25838749687
0.0335265506331339,10874,9,-0.00277816133000001
0.00575910016582675,10874,10,-0.23716133521
0.0345625303771922,10875,1,-0.18023576741
0.0361830559830774,10875,2,-0.19009918364
0.100003555465963,10875,3,-0.14807039851
0.0459644409634777,10875,4,-0.29428408999
0.0314598306928904,10875,5,-0.10660681808
0.0331228301834525,10875,6,-0.20513079715
0.0691436112710777,10875,7,-0.0399475279
0.0398252657762674,10875,8,-0.03519968832
0.0194308879908682,10875,9,-0.23262262027
0.0407755012774345,10875,10,-0.02486655911
0.0266869867038043,10928,1,-0.06178897191
0.0375320333533576,10928,2,-0.01420383663
0.0429023602031033,10928,3,-0.05558656129
0.0306665153961085,10928,4,-0.11381630625
0.0375422526215151,10928,5,0.01848883111
0.0408133477831121,10928,6,-0.092443101
0.0398443784692983,10928,7,-0.10956853085
0.051888545989673,10928,8,-0.15192911619
0.0444110730329652,10928,9,-0.03350599473
0.0575415914231405,10928,10,-0.24830397156
0.00698276397131128,10931,1,-0.22168172949
0.00179874104712705,10931,2,-0.24077003474
0.00911765889764046,10931,3,-0.18020275911
0.0343605435848601,10931,4,-0.16681587437
0.00640226111690709,10931,5,-0.14063847702
0.00330560312028136,10931,6,-0.11949855797
0.0373980650508443,10931,7,-0.17655060344
0.000996315285279788,10931,8,-0.18496249965
0.00288209284758812,10931,9,-0.2321941311
0.00297664284190803,10931,10,-0.24174808689
0.0259499430986938,10938,1,-0.06367798461
0.00920056905479583,10938,2,-0.07808473994
0.010535715347328,10938,3,-0.00806462107999998
0.00927935765977873,10938,4,-0.07185880691
0.0734945367854508,10938,5,-0.14814652454
0.00982535667855316,10938,6,-0.08530591795
0.0153372011143917,10938,7,-0.12326205278
0.00548663895692624,10938,8,-0.09040892798
0.0169942953037356,10938,9,-0.08353030696
0.0216629085229843,10938,10,-0.11756861432
0.135041251018403,10954,1,-0.14730700027
0.134827842636708,10954,2,-0.14390527969
0.165055840199316,10954,3,-0.04327487802
0.121887198116648,10954,4,-0.01786891981
0.140822554539195,10954,5,-0.21666997834
0.195727436985896,10954,6,-0.0837418071
0.149126793580151,10954,7,-0.08857310381
0.205221819972095,10954,8,-0.08088041098
0.093095683543752,10954,9,-0.20544677619
0.137469961895237,10954,10,-0.03911482047
0.10828833043495,10969,1,-0.03385434911
0.139818536190722,10969,2,-0.03060649493
0.0936788283827029,10969,3,-0.13094688422
0.099877576951183,10969,4,-0.24447828406
0.0499562354592396,10969,5,0.05576942531
0.117077195831823,10969,6,-0.21388023477
0.101003808689249,10969,7,-0.18518086902
0.116204310783949,10969,8,-0.10761775303
0.0920996895142338,10969,9,-0.07180031676
0.0911497886427506,10969,10,0.05668434568
0.27324113017798,10977,1,-0.12961503446
0.295038455389148,10977,2,-0.23085007999
0.224711768910436,10977,3,-0.11738107401
0.320358834023219,10977,4,-0.05313128922
0.284809463438387,10977,5,0.05693611543
0.295422172523432,10977,6,-0.17915771234
0.203703689293984,10977,7,-8.25832700000029e-05
0.286943053878121,10977,8,-0.2472194124
0.417501362120918,10977,9,-0.21140293121
0.309136545788737,10977,10,-0.1894211243
0.0187638905221293,10986,1,-0.02507035171
0.0160117933022037,10986,2,-0.08551412496
0.0459372856176574,10986,3,-0.04066405139
0.020990769967367,10986,4,-0.07226644924
0.0497661440216707,10986,5,0.00406386805
0.0382039791700032,10986,6,-0.01724256264
0.0289842753323244,10986,7,-0.09911545344
0.0188255978912464,10986,8,-0.14753654117
0.160286813454793,10986,9,-0.1779134366
0.0447735047737028,10986,10,-0.09910555081
0.058266372059624,11105,1,-0.0395090019
0.0560615036332624,11105,2,-0.08494661302
0.0630783120699064,11105,3,-0.29406594413
0.0545978105067812,11105,4,-0.15628517626
0.0569946278650809,11105,5,-0.1094207432
0.0598266776029723,11105,6,-0.19578339764
0.0583806001226853,11105,7,-0.07372823376
0.0414561172146504,11105,8,-0.23167071855
0.0382830035832529,11105,9,-0.08645866977
0.0430889861721668,11105,10,-0.10185665546
0.00977765589892633,11111,1,-0.08744256894
0.0144095369412773,11111,2,-0.11296510089
0.00420307324012457,11111,3,-0.18663711372
0.0044442804138687,11111,4,-0.06226833383
0.00869568875503444,11111,5,-0.19700486068
0.00588597787617479,11111,6,0.01218637215
0.0103019792827749,11111,7,-0.14458220984
0.000927032169644274,11111,8,-0.16334326296
0.0077537256496171,11111,9,0.02318212344
0.00746428157354277,11111,10,-0.19190357469
0.00493893264216462,11128,1,0.01895890097
0.00866664383340269,11128,2,-0.02814857297
0.00464998850890494,11128,3,-0.08916187975
0.032539550741298,11128,4,-0.09296353156
0.0523642630610824,11128,5,-0.20431018536
0.0494796027463394,11128,6,-0.37704629236
0.000778900209832566,11128,7,-0.06758302535
0.00380177180458668,11128,8,-0.00213058460999999
0.0151595082167269,11128,9,-0.22306005325
0.00489345519671163,11128,10,-0.21115351008
0.0590410356617493,11178,1,-0.09521042218
0.0480224766906078,11178,2,-0.16782290789
0.0633795107908252,11178,3,-0.32412672764
0.0750035913484128,11178,4,-0.04878635034
0.0296895801824807,11178,5,-0.13743299337
0.0283814301268958,11178,6,-0.20753696958
0.00105975338358009,11178,7,-0.36600882031
0.0499441275754865,11178,8,-0.05029273298
0.0685175204308339,11178,9,-0.15642918469
0.0550472723604869,11178,10,-0.17129800182
0.0476644882984936,11180,1,-0.10740440548
0.0355180315467178,11180,2,-0.09248179194
0.120718341206486,11180,3,-0.07946693839
0.0582628917456775,11180,4,-0.11063893818
0.0928794828893078,11180,5,-0.20997964861
0.0635853794221371,11180,6,-0.11343555811
0.0912247118763498,11180,7,-0.03191808627
0.057319096424486,11180,8,-0.09573395854
0.0746981482753452,11180,9,-0.24502239553
0.0465673702616798,11180,10,-0.20850876305
0.00866769714076859,11190,1,-0.1244472843
0.0101370304540688,11190,2,-0.10146507549
0.0187018635128172,11190,3,-0.19440559609
0.0267526944269608,11190,4,-0.19792557572
0.0170684590344761,11190,5,-0.14709150546
0.00909019881738017,11190,6,-0.24548502174
0.0424529517621494,11190,7,-0.2392974526
0.0131761023699125,11190,8,-0.15346679853
0.0116794452873249,11190,9,-0.24166548243
0.0195835697420707,11190,10,0.07213173666
0.0557214235470689,11191,1,-0.20064618564
0.0448442652297387,11191,2,-0.22544613639
0.0564579586051686,11191,3,-0.03150995402
0.0518025911304793,11191,4,-0.15649595415
0.0677001028966632,11191,5,-0.05790054049
0.0554005397204727,11191,6,-0.14662846909
0.0497985750092528,11191,7,-0.10375176718
0.0693771265539609,11191,8,-0.16102341171
0.188880497996454,11191,9,-0.08157943201
0.100278533503237,11191,10,-0.178804465
0.490430516658592,11203,1,-0.11887887246
0.414891194460926,11203,2,-0.09408809785
0.422915752557482,11203,3,-0.12059048614
0.432658216673446,11203,4,-0.02983165798
0.374328044151079,11203,5,-0.15114198549
0.606936415293295,11203,6,-0.10224749767
0.452682367376832,11203,7,0.03212017086
0.378355538355027,11203,8,-0.28764510719
0.394234944447978,11203,9,-0.29062805889
0.434825253974318,11203,10,-0.10223405226
0.138992499556761,11206,1,0.05733939178
0.130042780967197,11206,2,-0.19889093397
0.0985058353109496,11206,3,-0.10609268632
0.0874980622499113,11206,4,-0.11725821208
0.14816709685647,11206,5,-0.05506653977
0.119378815879476,11206,6,-0.23989023773
0.146976618028438,11206,7,-0.34247492471
0.112629865369176,11206,8,-0.11182241483
0.160398281860793,11206,9,0.03423550328
0.154347087849858,11206,10,-0.11938508659
0.139993287651421,11275,1,-0.01081398806
0.0641986786229036,11275,2,-0.21766350155
0.125688981365891,11275,3,-0.15416300107
0.134315726777256,11275,4,-0.12808668958
0.135098784709505,11275,5,-0.07528365416
0.0610825090955237,11275,6,-0.20252871693
0.109885425624123,11275,7,-0.09237958278
0.132112068942743,11275,8,-0.04333739212
0.139818445912066,11275,9,-0.02455575865
0.115049143544896,11275,10,-0.14549449224
0.23532703789785,11276,1,0.00886320765999997
0.249860290942934,11276,2,-0.06092338702
0.23634958071285,11276,3,-0.1005024504
0.231719395236136,11276,4,-0.03031361218
0.143597314512617,11276,5,-0.18508754806
0.291457203408109,11276,6,-0.16052769183
0.240005927572727,11276,7,-0.02437835873
0.244247379053734,11276,8,-0.24834809038
0.254511078805862,11276,9,-0.10125955654
0.286051702766331,11276,10,0.06997377145
0.181474803864626,11279,1,-0.1505182848
0.110318443040445,11279,2,-0.12673503868
0.141391909593938,11279,3,-0.20645943053
0.151683060527271,11279,4,-0.13431434346
0.145137687167075,11279,5,-0.36805402278
0.122944848740761,11279,6,-0.31384071396
0.148757665013417,11279,7,-0.01656555101
0.14228556688057,11279,8,-0.14455607079
0.140079473659214,11279,9,-0.09386004369
0.132822419638941,11279,10,-0.1065255386
0.0523869087398604,11295,1,-0.02146552683
0.0760109394004124,11295,2,-0.13692249136
0.064472889842511,11295,3,-0.22889134519
0.178385276755408,11295,4,-0.22163123675
0.0546681017625799,11295,5,-0.02161116374
0.0588299779026593,11295,6,-0.12944997859
0.152240990106254,11295,7,-0.16132817133
0.0464127647671994,11295,8,-0.04786046747
0.0724901706222594,11295,9,-0.14771449244
0.0965160184326701,11295,10,-0.07593241664
0.0128780115863271,11301,1,-0.33045528244
0.022879206639428,11301,2,0.00587687807
0.0172813524955508,11301,3,-0.05955981953
0.0170837417416729,11301,4,-0.16421274748
0.00830013419692608,11301,5,-0.15824342968
0.0160764435749814,11301,6,-0.08288357255
0.0189175079621797,11301,7,-0.01703607265
0.020345917820121,11301,8,-0.17333444684
0.0243193438389388,11301,9,-0.21983589403
0.0177033519242558,11301,10,-0.17051359456
0.0734122590580144,11346,1,-0.25412476551
0.116962026707889,11346,2,-0.16037462522
0.0574253363953491,11346,3,-0.32367014526
0.0570978341819697,11346,4,-0.09058637715
0.0641054242828953,11346,5,-0.31272808828
0.0422876929457989,11346,6,-0.28540099939
0.0896667132357879,11346,7,-0.20418386115
0.0893156634193635,11346,8,-0.2193709671
0.0609257613203309,11346,9,-0.11283588793
0.0634868306517834,11346,10,-0.27843038446
0.237287316816005,11373,1,-0.17378816785
0.272026766038529,11373,2,-0.05620679671
0.321386466449967,11373,3,-0.09549840613
0.237147777360768,11373,4,-0.17846562054
0.262353326805614,11373,5,0.01476798458
0.278435495883796,11373,6,0.06049113534
0.339440907171015,11373,7,-0.12157103749
0.328654831826175,11373,8,-0.09521022139
0.33369609980279,11373,9,-0.15549453747
0.34533911581126,11373,10,-0.000317011470000006
0.064810238987227,11374,1,-0.09881424568
0.0386382639088765,11374,2,0.00458626591000001
0.0508871556739411,11374,3,0.00847228694999999
